Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Moiseev;M;SBD;Single-ply;53.5;50-54;50-59;Masters 2;59.66;60;160;170;180;;180;100;-105;105;;105;180;187.5;192.5;;192.5;477.5;1;404.92;409.37;399.88;68.92;Yes;Belarus;;EPF;IPF;2008-07-01;Luxembourg;;Hamm;European Masters Powerlifting Championships
Alexander Moiseev;M;B;Single-ply;53.5;50-54;50-59;Masters 2;55.9;56;;;;;;95;-107.5;-112.5;;95;;;;;;95;3;85.16;86.63;84.95;50.22;Yes;Belarus;;IPF;IPF;2008-04-16;Slovakia;;Bratislava;World Masters Bench Press Championships
Alexander Moiseev;M;B;Single-ply;52.5;50-54;50-59;Masters 2;55.8;56;;;;;;95;102.5;107.5;;107.5;;;;;;107.5;1;96.52;98.21;96.31;56.97;Yes;Belarus;;EPF;IPF;2007-11-22;Czechia;;Zlin;European Masters Bench Press Championships
Alexander Moiseev;M;SBD;Single-ply;52.5;50-54;50-59;Masters 2;59.5;60;170;182.5;190;;190;100;-105;-105;;100;170;185;195;;195;485;1;412.19;416.83;407.23;70.15;Yes;Belarus;;EPF;IPF;2007-07-03;Czechia;;Prostejov;European Masters Powerlifting Championships
Alexander Moiseev;M;SBD;Single-ply;52.5;50-54;50-59;Masters 2;59.2;60;-170;175;185;;185;105;110;112.5;;112.5;-182.5;182.5;205;;205;502.5;1;428.86;433.89;424.02;72.97;Yes;Belarus;;IPF;IPF;2007-06-10;Czechia;;Ostrava;World Masters Powerlifting Championships
Alexander Moiseev;M;SBD;Single-ply;52.5;50-54;50-59;Open;54.95;56;;;;;190;;;;;112.5;;;;;190;492.5;G;448.30;456.80;448.38;75.88;Yes;Belarus;;BelPF;IPF;2007-05-03;Belarus;;Oshmyany;Belarus Universiade
Alexander Moiseev;M;B;Single-ply;51.5;50-54;50-59;Masters 2;55.9;56;;;;;;-90;90;100;;100;;;;;;100;1;89.65;91.19;89.42;52.86;Yes;Belarus;;EPF;IPF;2006-09-21;Czechia;;Frydek-Mistek;European Masters Bench Press Championships
Alexander Moiseev;M;SBD;Single-ply;51.5;50-54;50-59;Masters 2;59.5;60;180;-190;-190;;180;110;115;117.5;;117.5;177.5;185;192.5;;192.5;490;1;416.44;421.13;411.43;70.88;Yes;Belarus;;EPF;IPF;2006-07-05;Czechia;;Prostejov;European Masters Powerlifting Championships
Alexander Moiseev;M;B;Single-ply;50.5;50-54;50-59;Masters 2;56;56;;;;;;90;100;-107.5;;100;;;;;;100;1;89.51;91.03;89.25;52.73;Yes;Belarus;;EPF;IPF;2005-08-04;Czechia;;Beroun;European Masters Bench Press Championships
Alexander Moiseev;M;SBD;Single-ply;50.5;50-54;50-59;Masters 2;59.55;60;175;-185;-185;;175;105;-112;112.5;;112.5;170;177.5;187.5;;187.5;475;1;403.41;407.92;398.51;68.66;Yes;Belarus;;EPF;IPF;2005-07-07;Slovakia;;Trencin;European Masters Powerlifting Championships
Alexander Moiseev;M;B;Single-ply;50.5;50-54;50-59;Masters 2;55.7;56;;;;;;100;105;-110;;105;;;;;;105;1;94.43;96.09;94.24;55.78;Yes;Belarus;;IPF;IPF;2005-04-20;Czechia;;Zlin;World Masters Bench Press Championships
Alexander Moiseev;M;B;Single-ply;49.5;45-49;50-59;Masters 2;55.42;56;;;;;;95;105;-110;;105;;;;;;105;1;94.85;96.57;94.74;56.16;Yes;Belarus;;EPF;IPF;2004-08-26;Luxembourg;;Hamm;European Masters Bench Press Championships
Alexander Moiseev;M;SBD;Single-ply;49.5;45-49;50-59;Masters 2;55.6;56;-165;165;172.5;;172.5;100;105;110;;110;-175;-180;-180;;;;DQ;;;;;Yes;Belarus;;EPF;IPF;2004-07-07;Czechia;;Havirov;European Masters Powerlifting Championships
Alexander Moiseev;M;B;Single-ply;49.5;45-49;50-59;Masters 2;55.55;56;;;;;;-97.5;97.5;-107.5;;97.5;;;;;;97.5;3;87.89;89.46;87.76;51.99;Yes;Belarus;;IPF;IPF;2004-04-21;Slovakia;;Trencin;World Masters Bench Press Championships
Alexander Moiseev;M;SBD;Single-ply;48.5;45-49;40-49;Masters 1;55.6;56;155;-165;165;;165;95;102.5;105;;105;160;170;-175;;170;440;2;396.33;403.38;395.66;67.15;Yes;Belarus;;EPF;IPF;2003-07-02;Hungary;;Balatonalmadi;European Masters Powerlifting Championships
Alexander Moiseev;M;B;Single-ply;48.5;45-49;40-49;Masters 1;55.8;56;;;;;;95;-100;-100;;95;;;;;;95;3;85.30;86.79;85.11;50.34;Yes;Belarus;;IPF;IPF;2003-04-16;Czechia;;Nymburk;World Masters Bench Press Championships
Alexander Moiseev;M;SBD;Single-ply;48.5;45-49;40-49;Open;56;56;;;;;165;;;;;100;;;;;170;435;G;389.35;396.00;388.26;66.00;Yes;Belarus;;BelPF;IPF;2003-02-12;Belarus;;Minsk;Belarus Students' Games
Alexander Moiseev;M;B;Single-ply;47.5;45-49;40-49;Masters 1;55.6;56;;;;;;-95;95;100;;100;;;;;;100;1;90.07;91.68;89.92;53.25;Yes;Belarus;;EPF;IPF;2002-08-15;Czechia;;Nymburk;European Masters Bench Press Championships
Alexander Moiseev;M;SBD;Single-ply;47.5;45-49;40-49;Masters 1;55.95;56;150;-165;-165;;150;90;-97.5;97.5;;97.5;150;-170;-170;;150;397.5;2;356.06;362.18;355.12;60.35;Yes;Belarus;;EPF;IPF;2002-07-03;Ukraine;;Kolomyia;European Masters Powerlifting Championships
Alexander Moiseev;M;B;Single-ply;46.5;45-49;40-49;Masters 1;55.2;56;;;;;;95;-100;-100;;95;;;;;;95;1;86.12;87.72;86.08;51.10;Yes;Belarus;;EPF;IPF;2001-08-03;Hungary;;Gönyü;European Masters Bench Press Championships
Alexander Moiseev;M;SBD;Single-ply;44.5;40-44;40-49;Open;55.5;56;;;;;175;;;;;92.5;;;;;180;447.5;1;403.73;410.98;403.16;68.39;Yes;Belarus;;BelPF;IPF;1999-03-18;Belarus;;Gomel;Belarus Powerlifting Championship
Alexander Moiseev;M;SBD;Single-ply;40.5;40-44;40-49;Open;55.5;56;;;;;152.5;;;;;90;;;;;155;397.5;1;358.62;365.06;358.12;60.75;Yes;Belarus;;BelPF;IPF;1995-03-17;Belarus;;Minsk;Belarus Powerlifting Championships
