Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Martin;M;SBD;Single-ply;;;;Boys;58.06;59.8;;;;;151.95;;;;;86.18;;;;;172.37;410.5;1;356.12;360.95;353.14;60.52;Yes;;;THSPA;;2013-01-09;USA;TX;Bovina;Bovina Invitational
Adam Martin;M;SBD;Single-ply;;;;Boys;55.07;55.7;;;;;140.61;;;;;79.38;;;;;147.42;367.41;5;333.78;340.04;333.72;56.51;Yes;;;THSPA;;2012-03-10;USA;TX;Sundown;Boys Region 1 Division 3
Adam Martin;M;SBD;Single-ply;;;;Boys;56.15;59.8;;;;;140.61;;;;;81.65;;;;;158.76;381.02;4;340.23;345.96;339.14;57.69;Yes;;;THSPA;;2012-02-25;USA;TX;Bovina;Bovina Invitational
Adam Martin;M;SBD;Single-ply;;;;Boys;55.61;55.7;;;;;142.88;;;;;74.84;;;;;154.22;371.95;5;334.98;340.93;334.41;56.75;Yes;;;THSPA;;2012-02-11;USA;TX;Seminole Old JH Gym;Seminole Power Invitational
Adam Martin;M;SBD;Single-ply;;;;Boys;54.43;55.7;;;;;140.61;;;;;72.57;;;;;151.95;365.14;2;335.23;341.90;335.79;56.70;Yes;;;THSPA;;2012-01-21;USA;TX;Abernathy;Abernathy Invitational
Adam Martin;M;SBD;Single-ply;;;;Boys;54.25;55.7;;;;;138.35;;;;;68.04;;;;;149.69;356.07;1;327.89;334.52;328.61;55.44;Yes;;;THSPA;;2012-01-14;USA;TX;Coronado Jr High;Plainview Invitational
Adam Martin;M;SBD;Single-ply;;;;Boys;56.25;59.8;;;;;140.61;;;;;72.57;;;;;138.35;351.53;5;313.41;318.63;312.31;53.15;Yes;;;THSPA;;2012-01-07;USA;TX;Friona;Friona Chieftain Powerlifting Championships
Adam Martin;M;D;Single-ply;;18-19;;Teen 18-19;96.16;100;;;;;;;;;;;;;;;260.82;260.82;1;163.36;161.36;154.26;;;;;APA;WPA;1999-05-08;USA;NY;Queensbury;Adirondak Nautilus Bench Press and Deadlift
Adam Martin;M;SBD;Multi-ply;19;18-19;19-23;Teen;100;100;;;;;283.5;;;;;192.78;;;;;288.03;764.3;1;470.44;465.14;444.27;79.93;;;;WPA;;1999-03-20;USA;GA;Augusta;World Championships
Adam Martin;M;SBD;Multi-ply;17;16-17;14-18;Teen 16-17;110;110;;;;;272.16;;;;;170.1;;;;;274.42;716.68;1;424.47;421.76;403.10;71.76;Yes;;;WPA;;1997-04-26;Canada;QC;Quebec City;World Championships
