Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Levin;M;B;Raw;23;20-23;24-39;Juniors 20-23;65.4;67.5;;;;;;110;115;-125;;115;;;;;;115;1;90.72;90.98;88.45;65.55;;Russia;;RPU;;2016-06-11;Russia;;Penza;In Motion Tournament
Aleksandr Levin;M;B;Raw;21.5;20-23;19-23;Juniors;92.6;93;;;;;;;;;;190;;;;;;190;1;121.14;119.60;114.49;90.33;Yes;Russia;;FPR;IPF;2016-04-23;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Juniors & Sub-Juniors Classic Bench Press Championships
Aleksandr Levin;M;B;Raw;21.5;20-23;19-23;Open;92.6;93;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2016-04-23;Russia;CHE;Chelyabinsk;Chelyabinsk Universities Classic Bench Press Spartakiad
Aleksandr Levin;M;B;Raw;21.5;20-23;19-23;Open;90.1;93;;;;;;;;;;200;;;;;;200;1;129.25;127.61;122.29;96.38;Yes;Russia;;FPR;IPF;2016-02-14;Russia;CHE;Chelyabinsk;Chelyabinsk City Classic Bench Press Championships
Aleksandr Levin;M;B;Raw;20.5;20-23;19-23;Pro Open;90;90;;;;;;-190;190;-207.5;;190;;;;;;190;1;122.85;121.29;116.25;91.61;;Russia;;WPC-RUS;WPC;2015-11-07;Russia;CHE;Chelyabinsk;Tankograd Cup
Aleksandr Levin;M;B;Raw;;20-23;;Pro Juniors 20-23;89.6;90;;;;;;180;190;-197.5;;190;;;;;;190;2;123.13;121.57;116.54;91.82;;Russia;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
Aleksandr Levin;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;117.05;120;;;;;190;;;;;115;;;;;185;490;2;283.79;283.41;271.45;47.82;Yes;Russia;;FPR;IPF;2014-02-22;Russia;SAM;Togliatti;Togliatti Powerlifting Championships
Aleksandr Levin;M;B;Raw;18.5;18-19;19-23;Pro Teen 18-19;87.1;90;;;;;;180;-207.5;-207.5;;180;;;;;;180;1;118.37;116.91;112.21;88.23;;Russia;;NAP;IPA;2013-04-27;Russia;CHE;Chelyabinsk;Russian Championships
Aleksandr Levin;M;B;Raw;18.5;18-19;19-23;Open;85.3;93;;;;;;;;;;180;;;;;;180;1;119.70;118.27;113.62;89.16;Yes;Russia;;FPR;IPF;2013-03-03;Russia;CHE;Chelyabinsk;Chelyabinsk City Classic Bench Press Championships
Aleksandr Levin;M;B;Raw;18;18-19;14-18;Pro Teen 18-19;89.9;90;;;;;;180;190;-207.5;;190;;;;;;190;1;122.92;121.36;116.32;91.66;;Russia;;NAP;IPA;2012-10-07;Russia;SVE;Yekaterinburg;Golden Tiger 6
Aleksandr Levin;M;B;Raw;17.5;18-19;14-18;Pro Teen 16-17;87.8;90;;;;;;160;185;;;185;;;;;;185;1;121.15;119.64;114.79;90.31;;Russia;;NAP;IPA;2012-03-23;Russia;SVE;Yekaterinbourg;Asian Championships
Aleksandr Levin;M;B;Raw;16;16-17;14-18;Pro Teen 16-17;78.2;82.5;;;;;;140;150;-157.5;;150;;;;;;150;1;104.85;103.91;100.22;77.70;;Russia;;WPC;WPC;2011-04-05;Russia;CHE;Chelyabinsk;Eastern European Championships
Aleksandr Levin;M;B;Raw;16.5;16-17;14-18;Pro Teen 16-17;77.3;82.5;;;;;;130;140;150;;150;;;;;;150;1;105.59;104.71;101.04;78.17;;Russia;;NAP;IPA;2011-02-10;Russia;SVE;Yekaterinbourg;Russian Championships
Aleksandr Levin;M;B;Raw;15.5;16-17;14-18;Pro Teen 16-17;74.2;75;;;;;;120;130;-140;;130;;;;;;130;1;93.91;93.33;90.22;69.23;;Russia;;WPC;WPC;2010-09-29;Russia;SVE;Yekaterinburg;Asian Championships
Aleksandr Levin;M;SBD;Single-ply;14.5;13-15;14-18;Open;59.5;60;;;;;140;;;;;87.5;;;;;130;357.5;3;303.83;307.25;300.17;51.71;Yes;Russia;;FPR;IPF;2009-12-12;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Powerlifting Championships
Aleksandr Levin;M;SBD;Multi-ply;21.5;20-23;19-23;Pro Open;82;82.5;200;220;-240;;220;120;130;135;;135;190;210;220;;220;575;2;390.85;386.61;372.10;66.87;;Russia;;WPC-RUS;WPC;2008-05-17;Russia;SE;Vladikavkaz;Alania Powerlifting Championships
Aleksandr Levin;M;SBD;Multi-ply;20.5;20-23;19-23;Pro Open;82.3;82.5;175;190;200;;200;110;117.5;120;;120;165;180;190;;190;510;1;345.95;342.15;329.25;59.19;;Russia;;WPC-RUS;WPC;2007-05-08;Russia;;Vladikavkaz;Alania Powerlifting Championships
