Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Potapov;M;B;Raw;29.5;24-34;24-39;Open;60.05;66;;;;;;122.5;127.5;-132.5;;127.5;;;;;;127.5;1;107.54;108.66;106.10;76.18;Yes;Russia;;FPR;IPF;2013-06-08;Russia;MOW;Mytischi;Moscow Oblast Classic Bench Press Championships
Aleksandr Potapov;M;SBD;Single-ply;29.5;24-34;24-39;Open;58.7;59;;;;;-200;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2013-05-15;Russia;MOW;Moscow;Moscow Lights
Aleksandr Potapov;M;SBD;Raw;29.5;24-34;24-39;Open;58.5;59;;;;;160;;;;;130;;;;;205;495;2;426.69;432.17;422.63;82.28;Yes;;;FPR;IPF;2013-03-25;Russia;TUL;Tula;Russian Classic Powerlifting Championships
Aleksandr Potapov;M;D;Raw;20;20-23;19-23;Amateur Juniors 20-23;87.6;90;;;;;;;;;;;160;175;185;;185;185;4;121.29;119.78;114.94;;Yes;;;WPC-RUS;WPC;2013-03-17;Russia;SAR;Engels;Volga Cup
Aleksandr Potapov;M;B;Raw;38;35-39;24-39;Pro Open;92.5;100;;;;;;-220;220;-225;;220;;;;;;220;1;140.34;138.56;132.64;104.65;;;;WPC-RUS;WPC;2012-12-28;Russia;KDA;Novorossiysk;Sta-Fit Cup
Aleksandr Potapov;M;B;Raw;38;35-39;24-39;Pro Open;92.5;100;;;;;;172.5;175;;;175;;;;;;175;1;111.63;110.22;105.51;83.25;;;;WPC-RUS;WPC;2012-12-28;Russia;KDA;Novorossiysk;Sta-Fit Cup
Aleksandr Potapov;M;SBD;Raw;28.5;24-34;24-39;Open;62.35;66;;;;;180;;;;;127.5;;;;;215;522.5;1;427.59;430.57;419.58;83.95;Yes;;;FPR;IPF;2012-11-28;Russia;MOW;Moscow;Central Federal District and Moscow City Powerlifing Championships
Aleksandr Potapov;M;B;Raw;40;40-44;40-49;Amateur Masters 40-44;124;125;;;;;;110;120;-125;;120;;;;;;120;2;68.18;68.49;65.59;49.93;Yes;Ukraine;;IPA;;2012-04-29;Ukraine;;Kyiv;European Championships
Aleksandr Potapov;M;SBD;Raw;28.5;24-34;24-39;Open;58.7;59;;;;;155;;;;;122.5;;;;;205;482.5;2;414.72;419.92;410.56;80.06;Yes;;;FPR;IPF;2012-04-03;Russia;VLA;Vladimir;Russian Classic Powerlifting Championships
Aleksandr Potapov;M;SBD;Single-ply;28.5;24-34;24-39;Open;59;59;130;140;150;;150;110;115;120;;120;180;190;200;;200;470;1;402.26;407.10;397.92;68.43;Yes;Russia;;FPR;IPF;2012-02-25;Russia;MOW;Mytischi;Moscow Oblast Classic Powerlifting Championships
