Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Sokolov;M;B;Raw;30;24-34;24-39;Open;51.9;52;;;;;;105;110;-112.5;;110;;;;;;110;1;105.55;108.16;106.53;71.33;Yes;Russia;;RPU;;2018-05-19;Russia;KYA;Krasnoyarsk;Call of Siberia
Aleksandr Sokolov;M;SBD;Raw;31.5;24-34;24-39;Open;82.35;83;;;;;197.5;;;;;160;;;;;225;582.5;19;394.99;390.65;375.91;80.95;Yes;Russia;;FPR;IPF;2018-05-19;Russia;LEN;St. Petersburg;White Nights
Aleksandr Sokolov;M;B;Single-ply;26.5;24-34;24-39;Open;83.2;93;;;;;;-157.5;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2018-04-29;Russia;NVS;Novosibirsk;Novosibirsk Bench Press Championships
Aleksandr Sokolov;M;B;Raw;25.5;24-34;24-39;Open;77.45;83;;;;;;120;127.5;-132.5;;127.5;;;;;;127.5;11;89.65;88.89;85.77;66.38;Yes;Russia;;FPR;IPF;2017-12-23;Russia;NVS;Novosibirsk;Novosibirsk New Year's Bench Press
Aleksandr Sokolov;M;B;Raw;33;24-34;24-39;Open;98.2;100;;;;;;162.5;175;-185;;175;;;;;;175;3;108.58;107.30;102.52;80.87;Yes;Russia;;RPU;;2017-12-09;Russia;LEN;St. Petersburg;Neva Battle
Aleksandr Sokolov;M;S;Raw;33;24-34;24-39;Open;98.2;100;210;220;230;;230;;;;;;;;;;;230;1;142.70;141.02;134.74;;Yes;Russia;;RPU;;2017-12-09;Russia;LEN;St. Petersburg;Neva Battle
Aleksandr Sokolov;M;B;Raw;25;24-34;24-39;Amateur Open;66.7;67.5;;;;;;155;160;-162.5;;160;;;;;;160;1;124.39;124.55;120.97;90.23;Yes;Russia;;NAP;IPA;2017-11-11;Russia;CHE;Magnitogorsk;Ural Bench Press Cup
Aleksandr Sokolov;M;B;Raw;30;24-34;24-39;Open;51.5;52;;;;;;100;105;-110;;105;;;;;;105;1;101.50;104.09;102.56;68.39;Yes;Russia;;RPU;;2017-11-04;Russia;KYA;Krasnoyarsk;Siberian Federal District Championships
Aleksandr Sokolov;M;B;Raw;29;24-34;24-39;Open;51.5;52;;;;;;90;92.5;95;;95;;;;;;95;1;91.83;94.17;92.80;61.88;;Russia;;RPU;;2017-07-29;Russia;KYA;Krasnoyarsk;Region 24 Championships
Aleksandr Sokolov;M;B;Raw;37;35-39;24-39;Amateur Open;135;140;;;;;;210;215;220;;220;;;;;;220;1;121.82;123.63;117.81;88.42;;Russia;;NAP;IPA;2017-07-29;Russia;KDA;Krasnodar;Svetogor Pro 8
Aleksandr Sokolov;M;B;Raw;38;35-39;24-39;Pro Open;135.9;140;;;;;;205;210;215;;215;;;;;;215;1;118.82;120.70;114.95;86.18;;Russia;;WPC;WPC;2017-07-16;Russia;KDA;Krasnodar;Eursasian Championships
Aleksandr Sokolov;M;SBD;Raw;30.5;24-34;24-39;Open;81.35;83;;;;;150;;;;;152.5;;;;;200;502.5;9;343.13;339.50;326.88;70.27;Yes;Russia;;FPR;IPF;2017-04-20;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksandr Sokolov;M;B;Raw;29;24-34;24-39;Open;52.2;60;;;;;;-87.5;90;-92.5;;90;;;;;;90;1;85.89;87.96;86.61;58.17;;Russia;;RPU;;2017-02-25;Russia;KYA;Krasnoyarsk;Krasnoyarsk Championships
Aleksandr Sokolov;M;B;Raw;18.5;18-19;19-23;T3;74.25;75;;;;;;-125;-125;125;;125;;;;;;125;1;90.26;89.70;86.71;66.54;Yes;Russia;;Vityaz;;2016-12-24;Russia;MOW;Moscow;Vladimir Kravtsov's European Championships
Aleksandr Sokolov;M;SBD;Single-ply;12.5;13-15;;Sub-Juniors;49.5;53;;;;;70;;;;;40;;;;;92.5;202.5;2;203.46;209.47;206.86;34.09;Yes;Russia;;FPR;IPF;2016-10-01;Russia;MOW;Sergiyev Posad;Moscow Oblast Sub-Juniors & Juniors Powerlifting Championships
Aleksandr Sokolov;M;B;Raw;37;35-39;24-39;Pro Open;134.5;140;;;;;;190;200;205;;205;;;;;;205;1;113.64;115.27;109.87;82.51;;Russia;;WPC-RUS;WPC;2016-09-11;Russia;KDA;Novorossiysk;Fit Zone Cup
Aleksandr Sokolov;M;B;Raw;23.5;24-34;24-39;Amateur Open;66.2;67.5;;;;;;130;142.5;-147.5;;142.5;;;;;;142.5;1;111.40;111.61;108.44;80.69;Yes;Russia;;WPC;WPC;2016-07-02;Russia;CHE;Chelyabinsk;Asian Championships
Aleksandr Sokolov;M;SBD;Single-ply;15.5;16-17;14-18;Sub-Juniors;51.8;53;;;;;150;;;;;67.5;;;;;155;372.5;8;358.08;367.01;361.51;60.29;Yes;Russia;;FPR;IPF;2016-01-26;Russia;TYU;Tyumen;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Sokolov;M;D;Raw;18.5;18-19;19-23;Pro Teen 18-19;87.3;90;;;;;;;;;;;200;215;-230;;215;215;1;141.21;139.46;133.84;;;Russia;;WPC-RUS;WPC;2015-10-24;Russia;MOW;Moscow;PROMotion
Aleksandr Sokolov;M;B;Raw;17.5;18-19;14-18;T3;67.1;67.5;;;;;;107.5;-110;110;;110;;;;;;110;2;85.15;85.22;82.74;61.83;Yes;Russia;;Vityaz;;2015-10-10;Russia;MOW;Moscow;Ivan Poddubniy International Benchpress and Deadlift Tournament
Aleksandr Sokolov;M;B;Raw;28.5;24-34;24-39;Open;81.8;83;;;;;;150;-155;-160;;150;;;;;;150;7;102.10;101.00;97.22;75.91;Yes;Russia;;FPR;IPF;2015-10-09;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Sokolov;M;D;Raw;18.5;18-19;19-23;Pro Teen 18-19;85;90;;;;;;;;;;;180;200;-210;;200;200;1;133.25;131.67;126.52;;;Russia;;WPC-RUS;WPC;2015-09-27;Russia;KLU;Obninsk;Adrenaline
Aleksandr Sokolov;M;B;Raw;15.5;16-17;14-18;Sub-Juniors;46.7;48;;;;;;;;;;65;;;;;;65;1;69.31;71.78;71.08;44.76;Yes;Russia;;FPR;IPF;2015-04-11;Russia;CHE;Chelyabinsk;Chelyabinsk Juniors & Sub-Juniors Classic Bench Press Championships
Aleksandr Sokolov;M;B;Raw;15.5;16-17;14-18;Sub-Juniors;44.85;53;;;;;;57.5;62.5;-65;;62.5;;;;;;62.5;3;69.60;72.36;71.75;44.04;Yes;Russia;;FPR;IPF;2015-02-05;Russia;SVE;Nizhny Tagil;Ural Bench Press Championships
Aleksandr Sokolov;M;SBD;Wraps;;;;Teen 3;81.3;82.5;110;120;130;;130;107.5;-112.5;112.5;;112.5;110;130;150;;150;392.5;2;268.11;265.29;255.43;54.90;;Russia;;WPC-Moldova;WPC;2014-11-08;Moldova;;Parcani;Cup of Moldova and Transnistria
Aleksandr Sokolov;M;SBD;Raw;20.5;20-23;19-23;Open;105.5;120;;;;;240;;;;;165;;;;;265;670;1;403.30;399.70;381.69;82.54;Yes;Russia;;FPR;IPF;2014-10-28;Russia;KEM;Anzhero-Sudzhensk;Russian Universities Classic Powerlifting Championships
Aleksandr Sokolov;M;SBD;Single-ply;20.5;20-23;19-23;Open;105.5;120;;;;;290;;;;;200;;;;;260;750;2;451.46;447.42;427.26;76.49;Yes;Russia;;FPR;IPF;2014-10-28;Russia;KEM;Anzhero-Sudzhensk;Russian Universities Powerlifting Championships
Aleksandr Sokolov;M;B;Single-ply;14.5;13-15;14-18;Open;45.8;48;;;;;;57.5;60;-62.5;;60;;;;;;60;1;65.32;67.77;67.15;43.94;Yes;Russia;;FPR;IPF;2014-10-11;Russia;CHE;Chelyabinsk;Chelyabinsk City Bench Press Championships
Aleksandr Sokolov;M;B;Raw;14.5;13-15;14-18;Sub-Juniors;44.5;48;;;;;;;;;;55;;;;;;55;2;61.78;64.27;63.74;38.93;Yes;Russia;;FPR;IPF;2014-04-12;Russia;CHE;Chelyabinsk;Chelyabinsk City Juniors & Sub-Juniors Classic Bench Press Championships
Aleksandr Sokolov;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;106.8;120;;;;;297.5;;;;;205;;;;;270;772.5;1;462.75;458.93;438.32;78.36;Yes;Russia;;FPR;IPF;2014-03-21;Russia;KEM;Kemerovo;Siberian Juniors Powerlifting Championships
Aleksandr Sokolov;M;SBD;Raw;13.5;13-15;14-18;Sub-Juniors;42;53;;;;;72.5;;;;;45;;;;;80;197.5;1;236.85;247.76;245.88;39.23;Yes;Russia;;FPR;IPF;2013-06-30;Russia;CHE;Chelyabinsk;Chelyabinsk City Juniors & Sub-Juniors Classic Powerlifting Championships
Aleksandr Sokolov;M;B;Raw;13.5;13-15;14-18;Sub-Juniors;39.9;43;;;;;;;;;;40;;;;;;40;3;50.84;53.42;52.97;30.13;Yes;Russia;;FPR;IPF;2013-01-20;Russia;CHE;Chelyabinsk;Chelyabinsk City Youth Bench Press Championships
Aleksandr Sokolov;M;SBD;Raw;12.5;13-15;;Sub-Juniors;39;43;;;;;65;;;;;40;;;;;72.5;177.5;3;225.62;237.04;235.07;36.68;Yes;Russia;;FPR;IPF;2012-11-25;Russia;CHE;Chelyabinsk;Chelyabinsk City Youth Powerlifting Championships
Aleksandr Sokolov;M;SBD;Raw;12.5;13-15;;Sub-Juniors;36.3;48;;;;;60;;;;;37.5;;;;;72.5;170;1;216.09;227.02;225.14;36.49;Yes;Russia;;FPR;IPF;2012-06-17;Russia;CHE;Chelyabinsk;Chelyabinsk City Juniors & Sub-Juniors Classic Powerlifting Championships
Aleksandr Sokolov;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;104.55;105;;;;;275;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2012-02-10;Russia;KEM;Leninsk-Kuznetskiy;Siberian Juniors & Students Powerlifting Championships
Aleksandr Sokolov;M;SBD;Single-ply;18.5;18-19;19-23;Open;104.55;105;;;;;275;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2012-02-10;Russia;KEM;Leninsk-Kuznetskiy;Siberian Juniors & Students Powerlifting Championships
Aleksandr Sokolov;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;103.6;105;230;250;260;;260;140;-150;150;;150;200;220;225;;225;635;1;385.06;381.27;364.06;65.31;Yes;Russia;;FPR;IPF;2011-05-18;Russia;KGD;Guryevsk;Siberian Cup & Sub-Juniors Championships
Aleksandr Sokolov;M;SBD;Single-ply;17.5;18-19;14-18;Open;103.6;105;230;250;260;;260;140;-150;150;;150;200;220;225;;225;635;16;385.06;381.27;364.06;65.31;Yes;Russia;;FPR;IPF;2011-05-18;Russia;KGD;Guryevsk;Siberian Cup & Sub-Juniors Championships
Aleksandr Sokolov;M;B;Single-ply;22.5;20-23;19-23;Juniors;101.75;105;;;;;;;;;;205;;;;;;205;2;125.25;123.92;118.33;64.62;Yes;Russia;;FPR;IPF;2011-05-15;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Sokolov;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;96.5;105;;;;;200;;;;;142.5;;;;;220;562.5;3;351.75;347.46;332.14;59.86;Yes;Russia;;FPR;IPF;2011-02-11;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Sokolov;M;B;Single-ply;21.5;20-23;19-23;Open;98.05;100;;;;;;-180;180;-190;;180;;;;;;180;6;111.76;110.43;105.52;57.82;Yes;Russia;;FPR;IPF;2010-05-02;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Sokolov;M;SBD;Single-ply;20.5;20-23;19-23;Open;89.45;90;;;;;240;;;;;140;;;;;215;595;22;385.92;381.04;365.28;65.88;Yes;Russia;;FPR;IPF;2009-07-17;Russia;MOW;Moscow;Moscow City Powerlifting Cup
Aleksandr Sokolov;M;SBD;Single-ply;52.5;50-54;50-59;Masters 2;101.25;110;;;;;170;;;;;102.5;;;;;212.5;485;5;296.94;293.73;280.50;50.42;Yes;Russia;;FPR;IPF;2006-04-14;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Sokolov;M;SBD;Single-ply;18.5;18-19;19-23;Open;66.6;67.5;;;;;220;;;;;120;;;;;215;555;2;431.97;432.57;420.15;73.86;Yes;Russia;;FPR;IPF;2005-04-15;Russia;LEN;St. Petersburg;St. Petersburg University Powerlifting Championships
Aleksandr Sokolov;M;SBD;Single-ply;26.5;24-34;24-39;Open;75;75;;;;;300;;;;;185;;;;;280;765;5;548.83;545.11;526.71;93.99;Yes;Russia;;FPR;IPF;2005-03-02;Russia;TA;Kazan;Russian Powerlifting Championships
Aleksandr Sokolov;M;SBD;Single-ply;26.5;24-34;24-39;Open;74.95;75;;;;;270;;;;;190;;;;;282.5;742.5;4;532.91;529.32;511.47;91.26;Yes;Russia;;FPR;IPF;2005-01-23;Russia;SVE;Verkhnyaya Pyshma;Urals & Volga Powerlifting Championships
Aleksandr Sokolov;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;66.4;67.5;;;;;195;;;;;110;;;;;210;515;1;401.72;402.38;390.88;68.69;Yes;Russia;;FPR;IPF;2004-11-13;Russia;LEN;St. Petersburg;St. Petersburg Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Sokolov;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;82.5;82.5;;;;;255;;;;;145;;;;;240;640;5;433.53;428.74;412.53;74.17;Yes;Russia;;FPR;IPF;2003-08-07;Russia;LEN;Priozersk;Russian Sub-Juniors Powerlifting Championships
Aleksandr Sokolov;M;SBD;Single-ply;15.5;16-17;14-18;Sub-Juniors;79.1;82.5;;;;;230;;;;;120;;;;;200;550;10;381.81;378.20;364.59;65.36;Yes;Russia;;FPR;IPF;2002-08-01;Russia;SVE;Rezh;Russian Sub-Juniors Powerlifting Championships
Aleksandr Sokolov;M;SBD;Single-ply;23.5;24-34;24-39;Open;74.9;75;;;;;277.5;;;;;185;;;;;270;732.5;2;525.96;522.44;504.83;90.07;Yes;Russia;;FPR;IPF;2002-01-24;Russia;ULY;Ulyavonsk;Urals & Volga Powerlifting Championships
Aleksandr Sokolov;M;SBD;Single-ply;22.5;20-23;19-23;Juniors;74.95;75;250;265;-270;;265;175;185;187.5;;187.5;240;260;-265;;260;712.5;2;511.38;507.94;490.80;87.58;Yes;Russia;;FPR;IPF;2001-03-22;Russia;KEM;Kemerovo;Russian Juniors Powerlifting Championships
Aleksandr Sokolov;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;74.8;75;;;;;250;;;;;177.5;;;;;295;722.5;6;519.22;515.78;498.43;88.92;Yes;Russia;;FPR;IPF;1999-03-25;Russia;KEM;Leninsk-Kuznetsky;Russian Juniors Powerlifting Championships
Aleksandr Sokolov;M;SBD;Single-ply;19.5;20-23;19-23;Open;67.35;67.5;190;-200;-200;;190;135;145;150;;150;200;-205;;;200;540;11;416.87;417.09;404.91;71.30;Yes;Russia;;FPR;IPF;1998-04-09;Russia;MOW;Moscow;Russian Juniors Powerlifting Championships
Aleksandr Sokolov;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;54.1;56;;;;;125;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;1994-08-05;Russia;LEN;St. Petersburg;Russia vs. USA Meet
Aleksandr Sokolov;M;SBD;Single-ply;15.5;16-17;14-18;Juniors;77.8;82.5;155;-165;-165;;155;85;-87.5;-87.5;;85;170;180;-185;;180;420;17;294.50;291.94;281.63;50.42;Yes;Russia;;FPR;IPF;1993-04-16;Russia;VGG;Volgograd;Russian Juniors Powerlifting Championships
